"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,23670.00,98.00,80.00,100.00,0.00,692.00,116.00,105.00,"Delta Air Lines Inc.","DL","ABE","ATL",6,"640",1,1992,4,11,2,"F",
0.00,4.00,58800.00,252.00,207.00,0.00,3847.00,480.00,403.00,356.00,"US Airways Inc.","US","ABE","CLT",6,"601",1,1992,4,11,1,"F",
0.00,1.00,18870.00,78.00,61.00,145.00,500.00,55.00,53.00,29.00,"Northwest Airlines Inc.","NW","ABE","PHL",6,"630",1,1992,4,11,1,"F",
0.00,1.00,16564.00,68.00,8.00,0.00,0.00,253.00,72.00,50.00,"US Airways Inc.","US","ABE","PIT",6,"602",1,1992,4,11,1,"F",
0.00,1.00,26155.00,107.00,37.00,4.00,2586.00,253.00,95.00,82.00,"Delta Air Lines Inc.","DL","ABE","PIT",6,"620",1,1992,4,11,1,"F",
0.00,1.00,23850.00,98.00,88.00,145.00,99.00,253.00,69.00,57.00,"US Airways Inc.","US","ABE","PIT",6,"603",1,1992,4,11,1,"F",
0.00,1.00,75575.00,257.00,199.00,6807.00,0.00,339.00,90.00,52.00,"Continental Air Lines Inc.","CO","ABQ","DEN",6,"690",1,1992,4,11,1,"F",
0.00,1.00,75575.00,257.00,12.00,0.00,0.00,744.00,121.00,100.00,"Continental Air Lines Inc.","CO","ABQ","IAH",6,"690",1,1992,4,11,2,"F",
0.00,1.00,48210.00,184.00,132.00,758.00,846.00,677.00,122.00,104.00,"Northwest Airlines Inc.","NW","ABQ","LAX",6,"622",1,1992,4,11,2,"F",
0.00,1.00,38630.00,146.00,74.00,0.00,0.00,981.00,156.00,132.00,"Northwest Airlines Inc.","NW","ABQ","MSP",7,"715",1,1992,4,11,2,"F",
0.00,1.00,88840.00,287.00,101.00,6808.00,30.00,1118.00,158.00,134.00,"United Air Lines Inc.","UA","ABQ","ORD",7,"730",1,1992,4,11,3,"F",
0.00,7.00,266770.00,1036.00,613.00,240.00,160.00,328.00,492.00,396.00,"America West Airlines Inc.","HP","ABQ","PHX",6,"694",1,1992,4,11,1,"F",
0.00,1.00,38630.00,146.00,145.00,0.00,1669.00,328.00,68.00,53.00,"Northwest Airlines Inc.","NW","ABQ","PHX",7,"715",1,1992,4,11,1,"F",
0.00,1.00,23250.00,98.00,28.00,0.00,0.00,497.00,168.00,152.00,"US Airways Inc.","US","ACY","DTW",6,"603",1,1992,4,11,1,"F",
0.00,8.00,192000.00,792.00,180.00,3280.00,1115.00,252.00,392.00,341.00,"Markair Inc.","BF","ADQ","ANC",6,"621",1,1992,4,11,1,"F",
0.00,25.00,707406.00,1396.00,578.00,29383.00,5505.00,252.00,1307.00,1036.00,"Alaska Airlines Inc.","AS","ADQ","ANC",6,"621",3,1992,4,11,1,"F",
0.00,15.00,220500.00,945.00,477.00,63.00,0.00,140.00,578.00,438.00,"US Airways Inc.","US","AGS","CLT",6,"601",1,1992,4,11,1,"F",
0.00,1.00,23000.00,110.00,105.00,0.00,0.00,140.00,51.00,43.00,"US Airways Inc.","US","AGS","CLT",6,"620",1,1992,4,11,1,"F",
0.00,1.00,37638.00,146.00,55.00,0.00,0.00,199.00,46.00,34.00,"US Airways Inc.","US","AGS","JAX",6,"617",1,1992,4,11,1,"F",
0.00,1.00,27780.00,110.00,47.00,141.00,0.00,96.00,29.00,20.00,"US Airways Inc.","US","AGS","SAV",6,"620",1,1992,4,11,1,"F",
0.00,1.00,24000.00,99.00,0.00,0.00,0.00,289.00,60.00,47.00,"Markair Inc.","BF","AKN","ANC",6,"621",1,1992,4,11,1,"F",
0.00,3.00,94000.00,187.00,7.00,964.00,394.00,289.00,249.00,226.00,"Markair Inc.","BF","AKN","ANC",6,"621",3,1992,4,11,1,"F",
0.00,14.00,419796.00,424.00,93.00,8978.00,4483.00,289.00,746.00,606.00,"Alaska Airlines Inc.","AS","AKN","ANC",6,"621",3,1992,4,11,1,"F",
0.00,1.00,24000.00,99.00,44.00,340.00,615.00,71.00,25.00,19.00,"Markair Inc.","BF","AKN","DLG",6,"621",1,1992,4,11,1,"F",
0.00,1.00,26040.00,108.00,61.00,0.00,2500.00,251.00,69.00,48.00,"United Air Lines Inc.","UA","ALB","BUF",6,"616",1,1992,4,11,1,"F",
0.00,2.00,50680.00,216.00,154.00,0.00,35.00,723.00,295.00,249.00,"United Air Lines Inc.","UA","ALB","ORD",7,"710",1,1992,4,11,2,"F",
0.00,1.00,26740.00,109.00,7.00,1993.00,0.00,723.00,139.00,126.00,"United Air Lines Inc.","UA","ALB","ORD",6,"620",1,1992,4,11,2,"F",
0.00,1.00,26040.00,108.00,26.00,0.00,1273.00,723.00,125.00,110.00,"United Air Lines Inc.","UA","ALB","ORD",6,"616",1,1992,4,11,2,"F",
0.00,1.00,29673.00,130.00,39.00,0.00,0.00,358.00,70.00,59.00,"Continental Air Lines Inc.","CO","AMA","DEN",6,"619",1,1992,4,11,1,"F",
0.00,2.00,74920.00,296.00,115.00,1581.00,2552.00,313.00,136.00,94.00,"Delta Air Lines Inc.","DL","AMA","DFW",7,"715",1,1992,4,11,1,"F",
0.00,2.00,71000.00,284.00,82.00,897.00,100.00,313.00,146.00,101.00,"Delta Air Lines Inc.","DL","AMA","DFW",6,"655",1,1992,4,11,1,"F",
0.00,1.00,39995.00,144.00,73.00,0.00,23.00,519.00,83.00,70.00,"Continental Air Lines Inc.","CO","AMA","IAH",6,"655",1,1992,4,11,2,"F",
0.00,8.00,192000.00,792.00,103.00,7194.00,17569.00,252.00,501.00,373.00,"Markair Inc.","BF","ANC","ADQ",6,"621",1,1992,4,11,1,"F",
0.00,24.00,679924.00,1324.00,445.00,36965.00,6748.00,252.00,1454.00,1123.00,"Alaska Airlines Inc.","AS","ANC","ADQ",6,"621",3,1992,4,11,1,"F",
0.00,2.00,48000.00,198.00,52.00,0.00,3579.00,289.00,284.00,265.00,"Markair Inc.","BF","ANC","AKN",6,"621",1,1992,4,11,1,"F",
0.00,3.00,72000.00,297.00,86.00,0.00,0.00,0.00,220.00,173.00,"Markair Inc.","BF","ANC","ANC",6,"621",1,1992,4,11,1,"F",
0.00,3.00,105000.00,102.00,0.00,0.00,0.00,0.00,733.00,700.00,"Markair Inc.","BF","ANC","ANC",6,"621",3,1992,4,11,1,"F",
0.00,13.00,312000.00,1287.00,319.00,2789.00,43319.00,399.00,947.00,803.00,"Markair Inc.","BF","ANC","BET",6,"621",1,1992,4,11,1,"F",
0.00,61.00,1796520.00,2132.00,1000.00,153413.00,702330.00,399.00,4796.00,3823.00,"Alaska Airlines Inc.","AS","ANC","BET",6,"621",3,1992,4,11,1,"F",
0.00,2.00,27658.00,127.00,45.00,2374.00,3093.00,621.00,294.00,258.00,"Reeve Aleutian Airways Inc.","RV","ANC","CDB",5,"550",3,1992,4,11,2,"F",
0.00,1.00,35400.00,136.00,43.00,2492.00,3172.00,160.00,50.00,35.00,"Alaska Airlines Inc.","AS","ANC","CDV",6,"617",1,1992,4,11,1,"F",
0.00,21.00,580474.00,1448.00,757.00,57005.00,67951.00,160.00,1048.00,705.00,"Alaska Airlines Inc.","AS","ANC","CDV",6,"621",3,1992,4,11,1,"F",
0.00,2.00,74766.00,272.00,68.00,3753.00,6576.00,160.00,100.00,64.00,"Alaska Airlines Inc.","AS","ANC","CDV",7,"715",1,1992,4,11,1,"F",
0.00,15.00,450059.00,450.00,128.00,36596.00,206126.00,329.00,1052.00,845.00,"Alaska Airlines Inc.","AS","ANC","DLG",6,"621",3,1992,4,11,1,"F",
0.00,9.00,216000.00,891.00,395.00,5704.00,8510.00,792.00,1106.00,998.00,"Markair Inc.","BF","ANC","DUT",6,"621",1,1992,4,11,2,"F",
0.00,15.00,360000.00,1485.00,623.00,20676.00,2328.00,261.00,835.00,645.00,"Markair Inc.","BF","ANC","FAI",6,"621",1,1992,4,11,1,"F",
0.00,29.00,819572.00,1568.00,1032.00,153104.00,77117.00,261.00,1638.00,1188.00,"Alaska Airlines Inc.","AS","ANC","FAI",6,"621",3,1992,4,11,1,"F",
0.00,1.00,35000.00,24.00,0.00,0.00,0.00,330.00,170.00,159.00,"Markair Inc.","BF","ANC","GAL",6,"621",3,1992,4,11,1,"F",
0.00,1.00,35400.00,136.00,63.00,584.00,1747.00,571.00,120.00,107.00,"Alaska Airlines Inc.","AS","ANC","JNU",6,"617",1,1992,4,11,2,"F",
0.00,5.00,1255000.00,0.00,0.00,999480.00,0.00,3127.00,1884.00,1753.00,"Evergreen International Inc.","EZ","ANC","LCK",8,"817",2,1992,4,11,7,"P",
0.00,5.00,1025000.00,0.00,0.00,919820.00,0.00,3127.00,1854.00,1712.00,"Evergreen International Inc.","EZ","ANC","LCK",8,"816",2,1992,4,11,7,"P",
0.00,2.00,48000.00,198.00,69.00,89.00,6726.00,539.00,180.00,148.00,"Markair Inc.","BF","ANC","OME",6,"621",1,1992,4,11,2,"F",
0.00,22.00,759000.00,908.00,465.00,41818.00,263684.00,539.00,1994.00,1736.00,"Markair Inc.","BF","ANC","OME",6,"621",3,1992,4,11,2,"F",
0.00,30.00,870315.00,1170.00,676.00,115609.00,384044.00,539.00,2858.00,2336.00,"Alaska Airlines Inc.","AS","ANC","OME",6,"621",3,1992,4,11,2,"F",
0.00,9.00,250470.00,648.00,192.00,20304.00,71763.00,539.00,922.00,698.00,"Alaska Airlines Inc.","AS","ANC","OME",7,"710",3,1992,4,11,2,"F",
0.00,1.00,27323.00,119.00,4.00,5072.00,1058.00,539.00,93.00,73.00,"Alaska Airlines Inc.","AS","ANC","OME",7,"710",1,1992,4,11,2,"F",
0.00,1.00,24000.00,99.00,17.00,1020.00,3089.00,549.00,88.00,81.00,"Markair Inc.","BF","ANC","OTZ",6,"621",1,1992,4,11,2,"F",
0.00,28.00,795640.00,1368.00,750.00,113419.00,249536.00,549.00,2656.00,2203.00,"Alaska Airlines Inc.","AS","ANC","OTZ",6,"621",3,1992,4,11,2,"F",
0.00,2.00,39551.00,134.00,21.00,1985.00,25419.00,424.00,192.00,168.00,"Reeve Aleutian Airways Inc.","RV","ANC","PTH",5,"550",3,1992,4,11,1,"F",
0.00,28.00,795101.00,1474.00,614.00,102573.00,64.00,627.00,2977.00,2490.00,"Alaska Airlines Inc.","AS","ANC","SCC",6,"621",3,1992,4,11,2,"F",
0.00,17.00,473110.00,1224.00,422.00,67261.00,0.00,627.00,1692.00,1412.00,"Alaska Airlines Inc.","AS","ANC","SCC",7,"710",3,1992,4,11,2,"F",
0.00,1.00,34294.00,135.00,19.00,983.00,0.00,627.00,100.00,83.00,"Alaska Airlines Inc.","AS","ANC","SCC",6,"655",1,1992,4,11,2,"F",
0.00,4.00,30782.00,141.00,28.00,1834.00,16427.00,557.00,618.00,576.00,"Reeve Aleutian Airways Inc.","RV","ANC","SDP",4,"465",3,1992,4,11,2,"F",
0.00,2.00,48000.00,198.00,139.00,0.00,0.00,1448.00,409.00,375.00,"Markair Inc.","BF","ANC","SEA",6,"621",1,1992,4,11,3,"F",
0.00,1.00,63040.00,204.00,175.00,2436.00,3363.00,1448.00,201.00,181.00,"Delta Air Lines Inc.","DL","ANC","SEA",6,"625",1,1992,4,11,3,"F",
0.00,1.00,37610.00,148.00,97.00,0.00,895.00,1448.00,201.00,181.00,"Delta Air Lines Inc.","DL","ANC","SEA",7,"715",1,1992,4,11,3,"F",
0.00,4.00,149532.00,544.00,221.00,11184.00,13013.00,592.00,552.00,465.00,"Alaska Airlines Inc.","AS","ANC","SIT",7,"715",1,1992,4,11,2,"F",
0.00,1.00,28320.00,56.00,16.00,6650.00,3934.00,372.00,112.00,96.00,"Alaska Airlines Inc.","AS","ANC","YAK",6,"621",3,1992,4,11,1,"F",
0.00,12.00,357037.00,378.00,162.00,417.00,2478.00,318.00,748.00,620.00,"Alaska Airlines Inc.","AS","ANI","ANC",6,"621",3,1992,4,11,1,"F",
0.00,1.00,36300.00,148.00,23.00,0.00,50.00,164.00,44.00,34.00,"Delta Air Lines Inc.","DL","ATL","AVL",7,"715",1,1992,4,11,1,"F",
0.00,2.00,126080.00,408.00,230.00,1731.00,2517.00,134.00,83.00,53.00,"Delta Air Lines Inc.","DL","ATL","BHM",6,"625",1,1992,4,11,1,"F",
0.00,1.00,26155.00,107.00,39.00,2211.00,1620.00,946.00,132.00,114.00,"Delta Air Lines Inc.","DL","ATL","BOS",6,"620",1,1992,4,11,2,"F",
0.00,1.00,76200.00,302.00,177.00,239.00,986.00,576.00,91.00,71.00,"Delta Air Lines Inc.","DL","ATL","BWI",7,"760",1,1992,4,11,2,"F",
0.00,1.00,36300.00,148.00,134.00,420.00,20.00,259.00,59.00,40.00,"Delta Air Lines Inc.","DL","ATL","CHS",7,"715",1,1992,4,11,1,"F",
0.00,8.00,117600.00,504.00,425.00,1850.00,1338.00,227.00,479.00,309.00,"US Airways Inc.","US","ATL","CLT",6,"601",1,1992,4,11,1,"F",
0.00,1.00,38140.00,144.00,75.00,0.00,88.00,446.00,167.00,124.00,"Continental Air Lines Inc.","CO","ATL","CMH",6,"655",1,1992,4,11,1,"F",
0.00,1.00,80400.00,254.00,51.00,4284.00,5374.00,373.00,77.00,55.00,"Delta Air Lines Inc.","DL","ATL","CVG",6,"626",1,1992,4,11,1,"F",
0.00,1.00,76200.00,302.00,262.00,485.00,1547.00,1208.00,254.00,221.00,"Delta Air Lines Inc.","DL","ATL","DEN",7,"760",1,1992,4,11,3,"F",
0.00,1.00,35500.00,142.00,74.00,504.00,356.00,508.00,89.00,72.00,"Delta Air Lines Inc.","DL","ATL","FWA",6,"655",1,1992,4,11,2,"F",
0.00,1.00,36300.00,148.00,52.00,0.00,0.00,696.00,118.00,107.00,"Delta Air Lines Inc.","DL","ATL","HOU",7,"715",1,1992,4,11,2,"F",
0.00,1.00,26155.00,107.00,105.00,0.00,245.00,533.00,115.00,80.00,"Delta Air Lines Inc.","DL","ATL","IAD",6,"620",1,1992,4,11,2,"F",
0.00,1.00,31773.00,144.00,39.00,0.00,14.00,689.00,130.00,107.00,"Continental Air Lines Inc.","CO","ATL","IAH",6,"655",1,1992,4,11,2,"F",
0.00,4.00,306810.00,1164.00,663.00,8381.00,18695.00,760.00,571.00,448.00,"Delta Air Lines Inc.","DL","ATL","JFK",7,"760",1,1992,4,11,2,"F",
0.00,2.00,90980.00,364.00,303.00,232.00,4950.00,760.00,264.00,210.00,"Delta Air Lines Inc.","DL","ATL","JFK",6,"622",1,1992,4,11,2,"F",
0.00,1.00,80400.00,254.00,80.00,3114.00,4300.00,1946.00,284.00,248.00,"Delta Air Lines Inc.","DL","ATL","LAX",6,"626",1,1992,4,11,4,"F",
0.00,1.00,23670.00,98.00,97.00,627.00,701.00,619.00,102.00,83.00,"Delta Air Lines Inc.","DL","ATL","MDT",6,"640",1,1992,4,11,2,"F",
0.00,1.00,35500.00,142.00,75.00,1245.00,2700.00,619.00,93.00,79.00,"Delta Air Lines Inc.","DL","ATL","MDT",6,"655",1,1992,4,11,2,"F",
0.00,1.00,26155.00,107.00,90.00,836.00,242.00,147.00,42.00,30.00,"Delta Air Lines Inc.","DL","ATL","MGM",6,"620",1,1992,4,11,1,"F",
0.00,1.00,35500.00,142.00,71.00,89.00,1200.00,595.00,105.00,85.00,"Delta Air Lines Inc.","DL","ATL","MIA",6,"655",1,1992,4,11,2,"F",
0.00,2.00,73910.00,296.00,280.00,0.00,0.00,443.00,157.00,127.00,"Delta Air Lines Inc.","DL","ATL","MLB",7,"715",1,1992,4,11,1,"F",
0.00,5.00,315200.00,1020.00,640.00,19097.00,1616.00,606.00,603.00,457.00,"Delta Air Lines Inc.","DL","ATL","ORD",6,"625",1,1992,4,11,2,"F",
0.00,1.00,25340.00,108.00,47.00,0.00,385.00,606.00,93.00,76.00,"United Air Lines Inc.","UA","ATL","ORD",7,"710",1,1992,4,11,2,"F",
0.00,1.00,14700.00,63.00,12.00,238.00,1009.00,526.00,92.00,77.00,"US Airways Inc.","US","ATL","PIT",6,"601",1,1992,4,11,2,"F",
0.00,1.00,23850.00,98.00,57.00,0.00,265.00,526.00,93.00,73.00,"US Airways Inc.","US","ATL","PIT",6,"603",1,1992,4,11,2,"F",
0.00,1.00,36924.00,141.00,31.00,17.00,553.00,526.00,81.00,66.00,"US Airways Inc.","US","ATL","PIT",6,"655",1,1992,4,11,2,"F",
0.00,1.00,26155.00,107.00,95.00,195.00,0.00,215.00,57.00,35.00,"Delta Air Lines Inc.","DL","ATL","SAV",6,"620",1,1992,4,11,1,"F",
0.00,1.00,23670.00,98.00,95.00,0.00,1000.00,321.00,72.00,54.00,"Delta Air Lines Inc.","DL","ATL","SDF",6,"640",1,1992,4,11,1,"F",
0.00,1.00,45490.00,182.00,148.00,900.00,1520.00,2182.00,304.00,288.00,"Delta Air Lines Inc.","DL","ATL","SEA",6,"622",1,1992,4,11,5,"F",
0.00,1.00,63040.00,204.00,204.00,1060.00,3289.00,2139.00,297.00,273.00,"Delta Air Lines Inc.","DL","ATL","SFO",6,"625",1,1992,4,11,5,"F",
0.00,1.00,35500.00,142.00,36.00,578.00,0.00,784.00,127.00,101.00,"Delta Air Lines Inc.","DL","ATL","SWF",6,"655",1,1992,4,11,2,"F",
0.00,1.00,14700.00,63.00,57.00,10.00,0.00,549.00,139.00,124.00,"US Airways Inc.","US","ATL","TOL",6,"601",1,1992,4,11,2,"F",
0.00,1.00,23670.00,98.00,55.00,0.00,223.00,549.00,87.00,73.00,"Delta Air Lines Inc.","DL","ATL","TOL",6,"640",1,1992,4,11,2,"F",
0.00,6.00,135980.00,600.00,136.00,80.00,0.00,25.00,117.00,54.00,"Air Wisconsin Airlines Corp","ZW","ATW","GRB",8,"868",1,1992,4,11,1,"F",
0.00,1.00,7560.00,37.00,0.00,0.00,0.00,25.00,19.00,8.00,"Air Wisconsin Airlines Corp","ZW","ATW","GRB",4,"484",1,1992,4,11,1,"F",
0.00,2.00,15190.00,74.00,38.00,0.00,37.00,160.00,112.00,82.00,"Air Wisconsin Airlines Corp","ZW","ATW","ORD",4,"484",1,1992,4,11,1,"F",
0.00,1.00,38140.00,144.00,0.00,0.00,1278.00,1313.00,161.00,153.00,"Continental Air Lines Inc.","CO","AUS","DCA",6,"655",1,1992,4,11,3,"F",
0.00,1.00,25450.00,100.00,100.00,0.00,113.00,183.00,61.00,49.00,"Northwest Airlines Inc.","NW","AUS","DFW",6,"640",1,1992,4,11,1,"F",
0.00,6.00,221544.00,846.00,168.00,1434.00,0.00,70.00,169.00,108.00,"US Airways Inc.","US","AUS","SAT",6,"655",1,1992,4,11,1,"F",
0.00,1.00,31800.00,128.00,7.00,0.00,0.00,70.00,34.00,22.00,"Delta Air Lines Inc.","DL","AUS","SAT",6,"619",1,1992,4,11,1,"F",
0.00,1.00,37610.00,148.00,16.00,19.00,185.00,1078.00,150.00,131.00,"Delta Air Lines Inc.","DL","AUS","SLC",7,"715",1,1992,4,11,3,"F",
0.00,1.00,36300.00,148.00,137.00,0.00,0.00,164.00,49.00,35.00,"Delta Air Lines Inc.","DL","AVL","ATL",7,"715",1,1992,4,11,1,"F",
0.00,5.00,73500.00,315.00,281.00,294.00,0.00,92.00,169.00,116.00,"US Airways Inc.","US","AVL","CLT",6,"601",1,1992,4,11,1,"F",
0.00,1.00,31824.00,128.00,36.00,7.00,0.00,92.00,29.00,18.00,"US Airways Inc.","US","AVL","CLT",6,"619",1,1992,4,11,1,"F",
0.00,1.00,36924.00,143.00,43.00,0.00,572.00,50.00,23.00,14.00,"US Airways Inc.","US","AVP","ABE",6,"655",1,1992,4,11,1,"F",
0.00,3.00,44100.00,189.00,170.00,93.00,0.00,508.00,308.00,277.00,"US Airways Inc.","US","AVP","CLT",6,"601",1,1992,4,11,2,"F",
0.00,2.00,47700.00,196.00,151.00,0.00,0.00,243.00,136.00,115.00,"US Airways Inc.","US","AVP","PIT",6,"603",1,1992,4,11,1,"F",
0.00,1.00,16564.00,68.00,51.00,0.00,0.00,492.00,148.00,138.00,"US Airways Inc.","US","AVP","TRI",6,"602",1,1992,4,11,1,"F",
0.00,1.00,26500.00,103.00,40.00,10.00,0.00,482.00,131.00,119.00,"US Airways Inc.","US","AZO","IAD",6,"640",1,1992,4,11,1,"F",
0.00,1.00,21960.00,100.00,48.00,121.00,0.00,62.00,27.00,18.00,"Air Wisconsin Airlines Corp","ZW","AZO","LAN",8,"868",1,1992,4,11,1,"F",
0.00,1.00,13270.00,64.00,17.00,1.00,10.00,62.00,26.00,20.00,"Air Wisconsin Airlines Corp","ZW","AZO","LAN",4,"408",1,1992,4,11,1,"F",
0.00,11.00,147880.00,704.00,351.00,49.00,0.00,122.00,574.00,448.00,"Air Wisconsin Airlines Corp","ZW","AZO","ORD",4,"408",1,1992,4,11,1,"F",
0.00,11.00,161700.00,693.00,469.00,270.00,182.00,301.00,690.00,539.00,"US Airways Inc.","US","AZO","PIT",6,"601",1,1992,4,11,1,"F",
0.00,1.00,45490.00,182.00,171.00,10.00,20.00,859.00,139.00,125.00,"Delta Air Lines Inc.","DL","BDL","ATL",6,"622",1,1992,4,11,2,"F",
0.00,1.00,80410.00,254.00,96.00,2603.00,2.00,859.00,158.00,141.00,"Delta Air Lines Inc.","DL","BDL","ATL",6,"626",1,1992,4,11,2,"F",
0.00,3.00,108900.00,444.00,351.00,649.00,10879.00,859.00,421.00,378.00,"Delta Air Lines Inc.","DL","BDL","ATL",7,"715",1,1992,4,11,2,"F",
0.00,1.00,32824.00,128.00,35.00,1944.00,0.00,91.00,41.00,26.00,"US Airways Inc.","US","BDL","BOS",6,"619",1,1992,4,11,1,"F",
0.00,1.00,101016.00,0.00,0.00,49065.00,0.00,1648.00,253.00,217.00,"Kitty Hawk International","CDQ","BDL","BQN",8,"864",2,1992,4,11,4,"P",
0.00,1.00,36924.00,141.00,53.00,194.00,533.00,643.00,102.00,88.00,"US Airways Inc.","US","BDL","CLT",6,"655",1,1992,4,11,2,"F",
0.00,1.00,27780.00,110.00,72.00,0.00,351.00,313.00,69.00,62.00,"US Airways Inc.","US","BDL","DCA",6,"620",1,1992,4,11,1,"F",
0.00,1.00,63040.00,204.00,164.00,626.00,1124.00,1173.00,185.00,171.00,"Delta Air Lines Inc.","DL","BDL","FLL",6,"625",1,1992,4,11,3,"F",
0.00,1.00,31800.00,128.00,101.00,0.00,141.00,1050.00,172.00,156.00,"United Air Lines Inc.","UA","BDL","MCO",6,"619",1,1992,4,11,3,"F",
0.00,1.00,88840.00,287.00,95.00,0.00,210.00,783.00,140.00,120.00,"United Air Lines Inc.","UA","BDL","ORD",7,"730",1,1992,4,11,2,"F",
0.00,1.00,23850.00,98.00,89.00,0.00,159.00,196.00,79.00,70.00,"US Airways Inc.","US","BDL","PHL",6,"603",1,1992,4,11,1,"F",
0.00,1.00,26500.00,103.00,103.00,333.00,142.00,196.00,69.00,53.00,"US Airways Inc.","US","BDL","PHL",6,"640",1,1992,4,11,1,"F",
0.00,1.00,31000.00,94.00,41.00,0.00,82.00,406.00,141.00,124.00,"Continental Air Lines Inc.","CO","BDL","PIT",6,"620",1,1992,4,11,1,"F",
0.00,1.00,23520.00,108.00,72.00,0.00,1638.00,406.00,167.00,138.00,"Continental Air Lines Inc.","CO","BDL","PIT",6,"640",1,1992,4,11,1,"F",
0.00,3.00,44100.00,189.00,52.00,0.00,23.00,267.00,194.00,151.00,"US Airways Inc.","US","BDL","ROC",6,"601",1,1992,4,11,1,"F",
0.00,12.00,288000.00,1188.00,329.00,1209.00,10393.00,399.00,824.00,718.00,"Markair Inc.","BF","BET","ANC",6,"621",1,1992,4,11,1,"F",
0.00,37.00,1078560.00,1436.00,755.00,15547.00,14512.00,399.00,2548.00,2162.00,"Alaska Airlines Inc.","AS","BET","ANC",6,"621",3,1992,4,11,1,"F",
0.00,12.00,357037.00,378.00,169.00,12066.00,72548.00,95.00,420.00,308.00,"Alaska Airlines Inc.","AS","BET","ANI",6,"621",3,1992,4,11,1,"F",
0.00,12.00,360923.00,318.00,133.00,1687.00,99858.00,101.00,424.00,291.00,"Alaska Airlines Inc.","AS","BET","KSM",6,"621",3,1992,4,11,1,"F",
0.00,1.00,37383.00,136.00,41.00,169.00,299.00,6.00,31.00,15.00,"Alaska Airlines Inc.","AS","BFI","SEA",7,"715",1,1992,4,11,1,"F",
0.00,2.00,53000.00,206.00,127.00,56.00,0.00,48.00,51.00,30.00,"US Airways Inc.","US","BGM","ELM",6,"640",1,1992,4,11,1,"F",
0.00,1.00,92800.00,294.00,294.00,5553.00,249.00,201.00,67.00,52.00,"Northwest Airlines Inc.","NW","BGR","BOS",7,"733",1,1992,4,11,1,"F",
0.00,2.00,75945.00,311.00,143.00,1644.00,0.00,201.00,118.00,80.00,"Delta Air Lines Inc.","DL","BGR","BOS",7,"715",1,1992,4,11,1,"F",
0.00,1.00,133020.00,475.00,460.00,0.00,0.00,382.00,92.00,61.00,"Tower Air Inc.","FF","BGR","JFK",8,"816",1,1992,4,11,1,"L",
0.00,3.00,175620.00,531.00,347.00,22693.00,760.00,382.00,251.00,203.00,"Delta Air Lines Inc.","DL","BGR","JFK",6,"692",1,1992,4,11,1,"F",
0.00,1.00,57210.00,178.00,114.00,3639.00,0.00,382.00,84.00,66.00,"Delta Air Lines Inc.","DL","BGR","JFK",6,"693",1,1992,4,11,1,"F",
0.00,2.00,141534.00,544.00,431.00,16981.00,1361.00,382.00,187.00,142.00,"Trans World Airways LLC","TW","BGR","JFK",7,"760",1,1992,4,11,1,"F",
0.00,3.00,380925.00,1299.00,1051.00,220.00,3080.00,382.00,239.00,200.00,"Trans World Airways LLC","TW","BGR","JFK",8,"816",1,1992,4,11,1,"F",
0.00,2.00,126080.00,408.00,77.00,464.00,9039.00,134.00,87.00,57.00,"Delta Air Lines Inc.","DL","BHM","ATL",6,"625",1,1992,4,11,1,"F",
0.00,2.00,29400.00,126.00,115.00,0.00,28.00,352.00,131.00,115.00,"US Airways Inc.","US","BHM","CLT",6,"601",1,1992,4,11,1,"F",
0.00,1.00,35500.00,142.00,8.00,1467.00,0.00,74.00,26.00,17.00,"Delta Air Lines Inc.","DL","BHM","HSV",6,"655",1,1992,4,11,1,"F",
0.00,1.00,27270.00,112.00,37.00,0.00,1200.00,221.00,48.00,33.00,"Northwest Airlines Inc.","NW","BHM","TYS",6,"645",1,1992,4,11,1,"F",
0.00,1.00,31800.00,128.00,51.00,0.00,41.00,457.00,70.00,57.00,"United Air Lines Inc.","UA","BIL","DEN",6,"619",1,1992,4,11,1,"F",
0.00,1.00,26040.00,108.00,66.00,0.00,24.00,457.00,83.00,66.00,"United Air Lines Inc.","UA","BIL","DEN",6,"616",1,1992,4,11,1,"F",
0.00,1.00,39995.00,144.00,33.00,0.00,0.00,462.00,105.00,92.00,"Continental Air Lines Inc.","CO","BIL","GJT",6,"655",1,1992,4,11,1,"F",
0.00,1.00,31800.00,128.00,13.00,256.00,0.00,177.00,50.00,32.00,"United Air Lines Inc.","UA","BIL","GTF",6,"619",1,1992,4,11,1,"F",
0.00,1.00,26040.00,108.00,20.00,0.00,1.00,177.00,43.00,32.00,"United Air Lines Inc.","UA","BIL","GTF",6,"616",1,1992,4,11,1,"F",
0.00,1.00,26155.00,107.00,100.00,0.00,830.00,235.00,159.00,143.00,"Delta Air Lines Inc.","DL","BIL","IDA",6,"620",1,1992,4,11,1,"F",
